"dataId","countryCode2","stateId","lat","long","date","cases"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-15T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-16T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-17T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-18T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-19T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-20T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-21T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-22T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-23T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-24T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-25T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-26T00:00:00","14"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-27T00:00:00","16"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-28T00:00:00","16"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-29T00:00:00","16"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-30T00:00:00","53"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-03-31T00:00:00","394"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-01T00:00:00","394"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-02T00:00:00","537"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-03T00:00:00","537"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-04T00:00:00","914"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-05T00:00:00","989"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-06T00:00:00","997"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-07T00:00:00","1301"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-08T00:00:00","1333"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-09T00:00:00","1438"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-10T00:00:00","1569"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-11T00:00:00","1739"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-12T00:00:00","1798"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-13T00:00:00","2642"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-14T00:00:00","2869"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-15T00:00:00","3108"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-16T00:00:00","6120"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-17T00:00:00","6541"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-18T00:00:00","6684"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-19T00:00:00","6811"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-20T00:00:00","6968"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-21T00:00:00","6982"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-22T00:00:00","7027"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-23T00:00:00","7422"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-24T00:00:00","7496"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-25T00:00:00","7797"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-26T00:00:00","8088"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-27T00:00:00","8425"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-28T00:00:00","9179"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-29T00:00:00","10037"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-04-30T00:00:00","10405"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-01T00:00:00","11129"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-02T00:00:00","12434"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-03T00:00:00","13550"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-04T00:00:00","14427"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-05T00:00:00","15413"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-06T00:00:00","17527"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-07T00:00:00","18388"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-08T00:00:00","19012"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-09T00:00:00","20246"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-10T00:00:00","21349"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-11T00:00:00","22406"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-12T00:00:00","23324"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-13T00:00:00","24324"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-14T00:00:00","25151"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-15T00:00:00","27147"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-16T00:00:00","28272"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-17T00:00:00","28621"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-18T00:00:00","30306"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-19T00:00:00","36524"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-20T00:00:00","41968"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-21T00:00:00","43587"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-22T00:00:00","44848"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-23T00:00:00","47915"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-24T00:00:00","49795"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-25T00:00:00","50949"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-26T00:00:00","52906"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-27T00:00:00","56169"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-28T00:00:00","59442"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-29T00:00:00","62791"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-30T00:00:00","66447"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-05-31T00:00:00","67208"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-01T00:00:00","68507"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-02T00:00:00","69257"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-03T00:00:00","72319"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-04T00:00:00","76228"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-05T00:00:00","79214"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-06T00:00:00","82731"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-07T00:00:00","86219"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-08T00:00:00","89556"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-09T00:00:00","92929"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-10T00:00:00","98031"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-11T00:00:00","102429"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-12T00:00:00","107133"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-13T00:00:00","111724"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-14T00:00:00","115579"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-15T00:00:00","119409"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-16T00:00:00","125205"
"741b26b5-fd73-457e-9759-cb383bf5d112","PE","","-9.19","-75.0152","2020-06-17T00:00:00","128622"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-22T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-23T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-24T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-25T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-26T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-27T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-28T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-29T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-30T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-01-31T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-01T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-02T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-03T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-04T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-05T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-06T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-07T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-08T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-09T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-10T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-11T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-12T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-13T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-14T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-15T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-16T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-17T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-18T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-19T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-20T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-21T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-22T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-23T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-24T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-25T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-26T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-27T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-28T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-02-29T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-01T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-02T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-03T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-04T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-05T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-06T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-07T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-08T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-09T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-10T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-11T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-12T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-13T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-14T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-15T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-16T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-17T00:00:00","5"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-18T00:00:00","5"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-19T00:00:00","8"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-20T00:00:00","8"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-21T00:00:00","13"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-22T00:00:00","17"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-23T00:00:00","17"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-24T00:00:00","20"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-25T00:00:00","26"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-26T00:00:00","28"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-27T00:00:00","31"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-28T00:00:00","35"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-29T00:00:00","42"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-30T00:00:00","42"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-03-31T00:00:00","49"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-01T00:00:00","50"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-02T00:00:00","51"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-03T00:00:00","52"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-04T00:00:00","57"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-05T00:00:00","64"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-06T00:00:00","73"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-07T00:00:00","84"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-08T00:00:00","96"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-09T00:00:00","124"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-10T00:00:00","140"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-11T00:00:00","157"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-12T00:00:00","197"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-13T00:00:00","242"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-14T00:00:00","295"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-15T00:00:00","353"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-16T00:00:00","435"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-17T00:00:00","487"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-18T00:00:00","516"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-19T00:00:00","572"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-20T00:00:00","613"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-21T00:00:00","654"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-22T00:00:00","693"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-23T00:00:00","722"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-24T00:00:00","762"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-25T00:00:00","792"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-26T00:00:00","862"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-27T00:00:00","932"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-28T00:00:00","975"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-29T00:00:00","1023"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-04-30T00:00:00","1043"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-01T00:00:00","1084"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-02T00:00:00","1124"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-03T00:00:00","1214"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-04T00:00:00","1315"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-05T00:00:00","1408"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-06T00:00:00","1506"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-07T00:00:00","1618"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-08T00:00:00","1734"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-09T00:00:00","1842"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-10T00:00:00","1924"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-11T00:00:00","1999"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-12T00:00:00","2106"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-13T00:00:00","2251"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-14T00:00:00","2337"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-15T00:00:00","2460"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-16T00:00:00","2561"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-17T00:00:00","2635"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-18T00:00:00","2729"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-19T00:00:00","2843"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-20T00:00:00","2932"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-21T00:00:00","3000"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-22T00:00:00","3092"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-23T00:00:00","3177"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-24T00:00:00","3249"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-25T00:00:00","3323"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-26T00:00:00","3412"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-27T00:00:00","3506"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-28T00:00:00","3598"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-29T00:00:00","3720"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-30T00:00:00","3808"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-05-31T00:00:00","3909"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-01T00:00:00","3979"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-02T00:00:00","4063"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-03T00:00:00","4153"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-04T00:00:00","4248"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-05T00:00:00","4330"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-06T00:00:00","4441"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-07T00:00:00","4530"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-08T00:00:00","4637"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-09T00:00:00","4736"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-10T00:00:00","4895"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-11T00:00:00","5165"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-12T00:00:00","5454"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-13T00:00:00","5706"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-14T00:00:00","5954"
"741b26b5-fd73-457e-9759-cb383bf5d112","PH","","13.0","122.0","2020-06-15T00:00:00","6252"
